dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
weather,sh (g/kg),51053,52141,0.9900431323089468,0.0943820879127019,0.059298515,0.484262,0.008161545,0.41680193
weather,sh (g/kg),44525,47405,0.9900327460750912,0.2049566136608412,0.15595055,0.34127617,0.46641636,0.651742
weather,H2OC (mmol/mol),51053,52141,0.9899863921073484,0.080220391542342,0.14409494,0.54053783,0.06751108,0.3289318
weather,VPact (mbar),44525,47405,0.9899375067973164,0.2123707930194922,0.17388248,0.4528327,0.4174199,0.6963701
weather,H2OC (mmol/mol),45741,48685,0.9898846976724452,0.1612153579542066,0.9013834,1.8963437,0.9474449,1.9424052
weather,VPact (mbar),51053,52141,0.989862780112098,0.0605049077889599,0.1323514,0.41045046,0.04896593,0.22913313
weather,VPmax (mbar),44973,49005,0.9898153244254164,0.2515251125934489,0.3096819,2.287146,0.35625553,2.3337197
weather,rh (%),45229,50413,0.9898089124911066,0.1492638008626566,0.3664322,0.9007611,0.5866232,1.1209521
weather,Tlog (degC),46445,50093,0.9897882855372988,0.174832736413003,0.31616497,1.3551712,0.30321646,1.3422227
weather,OT,45869,48173,0.9897715901213352,0.1206711504246997,0.248312,0.3534937,0.63489866,0.74008036
weather,VPact (mbar),45549,46253,0.9897602105825772,0.2588983700171655,1.1251569,0.37285852,1.3186789,0.5663805
weather,sh (g/kg),45741,48685,0.9896817243138512,0.1212694461165383,0.9074712,1.9167218,0.95568705,1.9649377
weather,Tlog (degC),44077,52141,0.9896054290564594,0.1063649827162101,0.23901176,1.0081286,0.48999357,1.2591105
weather,VPmax (mbar),43117,47597,0.9895851664548402,0.2753311755608239,0.66129875,0.7948375,0.447721,0.5812597
weather,Tdew (degC),51053,52141,0.9895782944307654,0.0711766876579159,0.13495064,0.41724253,0.046177864,0.23611403
weather,OT,43757,48557,0.9895474137732988,-0.0439959693449362,0.42458534,0.5755892,0.11161089,0.03939295
weather,VPmax (mbar),44333,51373,0.9893652950275243,0.1348797655866724,1.7377467,0.8023305,1.8352251,0.8998089
weather,rho (g/m**3),46445,49325,0.98936011550558,0.0676433499523539,0.7078543,0.060281754,0.50359917,0.26453686
weather,rho (g/m**3),48109,49261,0.9893487068644394,0.2214031862740582,0.3288207,0.020874977,0.31566858,0.0077228546
weather,H2OC (mmol/mol),45549,46253,0.9892906581017208,0.2469052879395877,1.2527914,0.32760286,1.4262109,0.50102234
weather,SWDR (W/m�),42413,49453,0.9892195024729789,-0.1355869248958839,1.0618525,0.20652723,1.2921495,0.43682432
weather,OT,44077,51245,0.9891607111661416,0.1033952490309358,0.42985535,0.06576538,0.69180775,0.32771778
weather,Tpot (K),46573,48877,0.9891539950901314,0.1805727112112505,0.9593544,0.6653452,1.0627861,0.7687769
weather,sh (g/kg),45549,46253,0.9891078029384158,0.2304498166812515,1.3242092,0.29166126,1.4614716,0.4289236
weather,rh (%),43565,46893,0.9889334164217904,0.1553483131397925,0.3842616,0.44361258,0.004711628,0.064062595
weather,max. PAR (�mol/m�/s),44205,49965,0.9888818080931546,-0.0280570296328971,0.17890644,0.37028408,0.13884068,0.33021832
weather,rho (g/m**3),47149,50605,0.988872526805706,0.0154713716128564,0.39130783,0.2921238,1.0018096,0.90262556
weather,rho (g/m**3),43629,46253,0.9887456779169856,-0.0753485360527768,0.2368555,0.35021257,0.3150549,0.42841196
weather,T (degC),44973,49005,0.9887300291816228,0.2434116904144823,0.29355526,1.829031,0.4274931,1.9629688
weather,rho (g/m**3),42925,51437,0.9887095308157188,0.061654699396123,0.5953274,1.605763,0.50451136,1.5149469
weather,T (degC),47085,48685,0.988528011090885,0.1483648090605083,0.568913,0.2848029,0.7601466,0.47603655
weather,T (degC),47533,49837,0.988511595191685,0.2272714637911515,0.15521288,0.5769267,0.09412956,0.63801
weather,VPdef (mbar),47149,50029,0.9884591280171284,0.2947458066399983,0.7664528,0.6852288,0.5526862,0.47146225
weather,VPact (mbar),43629,50285,0.9884558176276264,-0.2162300767338106,1.2426405,1.3108416,0.9926734,1.0608745
weather,rho (g/m**3),46061,51757,0.9882461029246994,0.1656547440181459,1.4694037,0.9500351,1.4256945,0.9063258
weather,VPmax (mbar),47085,48685,0.9882452551722029,0.1373646588290268,0.27925634,0.21514416,0.41944885,0.35533667
weather,max. wv (m/s),42797,49709,0.9880619694021378,-0.0174945345564947,0.8365221,0.31878853,0.6090665,0.54624414
weather,p (mbar),43309,49069,0.9880288816636752,0.0622072389353257,0.35301447,1.4840865,0.34828472,1.4793568
weather,H2OC (mmol/mol),43629,50285,0.9879940281134442,-0.2114693887834131,1.3616867,1.2788568,1.143146,1.0603161
weather,VPmax (mbar),47149,48941,0.9879593192377576,0.2019837262228482,0.2106638,0.9891348,0.3267312,1.1052022
weather,rh (%),44077,49837,0.9879081558080316,0.2541223685120272,1.6513481,0.1432271,2.0769582,0.28238297
weather,Tdew (degC),43629,50285,0.987882742888213,-0.2139935569155589,1.367199,1.550724,1.1121283,1.2956533
weather,p (mbar),42733,43757,0.9878799732469616,-0.2215498608143319,1.6277375,1.0911384,1.399548,0.8629489
weather,rh (%),46829,47981,0.987875836985284,0.2231914070172461,0.69769573,1.2271185,0.7005639,1.2299867
weather,sh (g/kg),43629,50285,0.987720767579354,-0.1931425052045045,1.3373513,1.363689,1.0703244,1.096662
weather,rho (g/m**3),44077,45357,0.9876652980691514,0.006404037319715,0.9086027,1.9886942,0.9833827,2.0634742
weather,Tpot (K),42925,51437,0.9876372932109244,-0.0078041304133128,0.34677696,2.5214314,0.12340641,2.298061
weather,SWDR (W/m�),42477,43053,0.9875906031200168,0.2547273029684158,2.8188734,0.52803946,2.8814669,0.5906329
weather,rho (g/m**3),42221,49069,0.9875133901638112,-0.0947075075009876,0.29753828,1.4754171,0.14615154,1.0317273
weather,Tlog (degC),44717,45485,0.9873301048377772,0.0288506257362575,0.13042736,0.47193623,0.04715824,0.29435062
weather,rh (%),42413,43053,0.987283001165075,-0.0179295801239002,0.43770504,0.9470291,0.4754057,0.98472977
weather,Tdew (degC),42733,43117,0.987267081906689,0.1567531309948944,0.87613726,1.9669557,0.8651447,1.9559631
weather,VPdef (mbar),42605,49901,0.9872268631361968,-0.0226186401463466,2.1595163,0.019796371,2.4419131,0.30219316
weather,VPdef (mbar),44845,47725,0.9871154511572612,0.2277442995918399,0.4124589,1.1679664,0.100289345,0.8557968
weather,p (mbar),42157,51885,0.98711451119928,0.0236266500879481,0.6088562,0.6770463,0.3382907,0.4064808
weather,Tpot (K),48109,49261,0.9871048574934506,0.2150116313563715,0.91820574,0.3282833,0.71849203,0.1285696
weather,max. PAR (�mol/m�/s),45997,51757,0.9869890264623676,0.237757892551459,0.114477634,0.67459583,0.18116713,0.9702406
weather,rh (%),46573,47149,0.9869649490880366,0.26937859260977,0.5445547,0.7096796,0.5408311,0.705956
weather,VPmax (mbar),49901,52205,0.986957280191382,0.2670745033796166,0.12606192,0.6727166,0.17840385,0.6203747
weather,Tpot (K),42349,52141,0.9868996940724538,0.1063048497372821,0.5162425,0.3716216,0.044911385,0.8429527
weather,VPdef (mbar),44589,45037,0.9868066632301242,-0.2893154671428819,0.57021,1.2489691,0.3849225,1.0636816
weather,p (mbar),44717,51181,0.9866985614997024,-0.032197258739625,1.0302701,0.4147234,1.3514462,0.73589945
weather,rh (%),42221,51501,0.9866597400305012,0.1725025896270087,0.45411444,1.3120179,0.28209162,1.1399951
weather,max. PAR (�mol/m�/s),44141,45869,0.986643662703668,0.0835516333359487,0.06366444,1.1908579,0.30914402,0.9453783
weather,Tpot (K),47085,48685,0.9866271181114707,0.1268675855753372,0.48054838,0.10486841,1.0794716,0.4940548
weather,Tpot (K),44973,49005,0.9865840790443506,0.2335391131579981,0.46571112,1.9585643,0.5418067,2.0346599
weather,Tdew (degC),43949,45101,0.986540062404385,0.1087867577583649,0.9282656,0.23694563,1.222971,0.531651
weather,PAR (�mol/m�/s),46381,51565,0.9865329162600456,-0.2156267530064294,0.16401339,0.8986621,0.018698215,0.7159505
weather,H2OC (mmol/mol),42733,43117,0.986518125178975,0.1240530384071968,0.8632841,2.2583447,0.7646909,2.1597514
weather,VPdef (mbar),50285,50861,0.9864759807276124,0.1794174317088879,0.52422285,1.4995623,0.28247213,1.2578115
weather,VPact (mbar),42733,43117,0.9864654368015668,0.1288049435143323,0.90582657,2.3181052,0.82456064,2.2368393
weather,VPdef (mbar),51501,52589,0.9864450731136049,0.0729523669884622,0.024781227,0.9792094,0.029308796,0.983737
weather,max. PAR (�mol/m�/s),42797,45677,0.9864219094399538,0.0457177416662771,0.22561169,0.035437584,0.15773678,0.10331249
weather,sh (g/kg),42733,43117,0.986388480193978,0.1299356761279328,0.8572407,2.255272,0.7825842,2.1806154
weather,Tpot (K),43565,48749,0.9861473456317325,0.1390467593656675,1.5753107,0.02027464,1.7905259,0.19494057
weather,Tlog (degC),45037,48173,0.9861043839132762,-0.1569387456061327,2.0096407,0.50784206,2.2479987,0.7462001
weather,rho (g/m**3),44205,51821,0.9860838702813622,0.173906959817316,1.0031152,0.8885689,0.6634407,0.5488944
weather,PAR (�mol/m�/s),45101,45677,0.985987253017452,-0.1280608463884849,0.5940404,2.8283224,0.13799286,2.3722749
weather,rh (%),42605,49901,0.9859267592759235,0.0288224361698057,1.7577944,0.08752823,1.3313122,0.33895397
weather,OT,42925,44525,0.9859149240801336,0.0788183752411234,1.3299212,0.0821743,1.6175733,0.36982632
weather,OT,45805,47085,0.9856234986326752,0.1999949095218207,1.2993016,0.42220402,1.5149999,0.63790226
weather,OT,42797,52461,0.985567851215598,-0.2639941866002766,0.38455057,0.84122705,0.3756261,0.8323026
weather,OT,47981,51693,0.9854812802385132,0.080189404244765,0.24103308,0.119137764,0.42070007,0.29880476
weather,p (mbar),42285,43437,0.985401721071102,0.2154733622937176,0.90222406,2.4894118,0.89883137,2.4860191
weather,rho (g/m**3),44013,49645,0.985398555516138,0.0674094977330672,0.93651676,1.9898047,0.7489548,1.8022428
weather,Tpot (K),47149,48941,0.9851849636393648,0.2034106889557353,0.07276964,0.70279074,0.27150154,1.0470619
weather,VPdef (mbar),42221,47405,0.985129119969216,0.2973306585241074,0.40562105,1.7525873,0.14459324,1.4915595
weather,T (degC),42157,44909,0.9851082000042032,-0.032561306978796,0.09825468,0.7477937,0.25139236,0.39814663
weather,Tpot (K),48173,51629,0.9850902330232918,0.2758699804082032,0.46383762,1.5119739,0.27536726,1.3235035
weather,Tpot (K),43629,46253,0.9850849023784842,-0.032579401156619,0.09942007,0.4027481,0.04940939,0.4527588
weather,p (mbar),44141,49837,0.9849791530278188,0.0181616977499258,0.563776,0.011046886,0.37767935,0.19714355
weather,rh (%),47853,52589,0.9849137230751328,0.0694050332883161,0.18902826,1.6031475,0.29434395,1.4978318
weather,Tlog (degC),45293,50797,0.9849033737649704,0.2205399844317156,0.7240448,0.7424035,0.74924326,0.76760197
weather,PAR (�mol/m�/s),47277,48429,0.9847990798523636,0.2563073745867125,0.4451394,0.019441605,0.42143583,0.04314518
weather,VPmax (mbar),42541,44269,0.98479861118439,0.1163017565686937,0.485631,2.453916,0.43199062,2.4002757
weather,VPdef (mbar),47917,52077,0.9847653194000162,0.2206961693625253,1.1734204,1.6272473,1.2547617,1.7085886
weather,T (degC),46445,48173,0.9847619330509858,0.0031261203539611,0.2843542,0.26799965,0.3492999,0.33294535
weather,SWDR (W/m�),46381,50413,0.984715204918754,0.2092847621145729,1.4320307,0.07931852,1.2490892,0.10362291
weather,Tpot (K),42541,44269,0.98468474815842,0.1438597675408062,0.5250373,1.6691551,0.5911679,1.7352858
weather,p (mbar),47149,49453,0.9846729621798964,-0.217659120772944,1.990305,0.84828854,1.8955517,0.7535353
weather,raining (s),42669,49773,0.984655973103624,-0.0517281677464539,0.4698639,0.30906296,0.44156265,0.28076172
weather,H2OC (mmol/mol),44973,45421,0.984654135906645,-0.2204454531679548,1.0839167,0.7574353,0.76825285,0.4417715
weather,SWDR (W/m�),47213,48365,0.9846135291398236,0.2336253553693736,0.7004156,0.3358612,1.2506514,0.21437454
weather,VPmax (mbar),42157,44909,0.9846016399518834,-0.0222746327684279,0.09171629,0.8810992,0.21192932,0.5774536
weather,Tpot (K),47277,51501,0.9845929020423548,0.1102405671770665,0.6074023,1.7742181,0.24197912,1.4087949
weather,VPmax (mbar),43565,48749,0.9845878882104184,0.1770494210159224,2.0020332,0.05963564,2.1441922,0.082523346
weather,VPmax (mbar),44845,47725,0.9845765506424368,0.2532267992875079,0.23262596,1.0752239,0.11626196,0.9588599
weather,sh (g/kg),43949,45101,0.9844656590193868,0.0899359760468763,0.58551645,0.22110415,0.97468853,0.6102762
weather,T (degC),42541,44269,0.984391572786545,0.0912778099292522,0.5155983,1.9002485,0.58386374,1.968514
weather,sh (g/kg),44973,45421,0.98438841481981,-0.2108894802724533,1.2007055,0.67403746,0.7575855,0.23091745
weather,sh (g/kg),47789,51757,0.9843313320660256,0.1876679882053191,0.9733281,0.8004222,0.66474676,0.49184084
weather,H2OC (mmol/mol),43949,45101,0.9843021566610096,0.1119671364702074,0.76103497,0.32252645,1.1064873,0.66797876
weather,Tdew (degC),44717,45869,0.9842710896118358,0.1741036477612529,0.584466,0.3545766,0.8027997,0.5729103
weather,T (degC),43565,48749,0.9841725886761116,0.1587668850396589,1.8264537,0.016591072,1.9770789,0.1672163
weather,rh (%),47917,52077,0.9841343564025464,0.2311130597692588,1.0899229,0.22420454,0.9101577,0.044439316
weather,VPdef (mbar),47277,50157,0.9841048583587226,0.2796183023009781,2.9102135,0.75220203,3.0248265,0.8668151
weather,Tpot (K),45485,52333,0.984098641695932,0.0721028147314594,0.61074114,0.23513603,0.697639,0.32203388
weather,Tpot (K),44077,45357,0.9840763655557784,0.006868855231786,0.83860874,1.5124521,0.8478832,1.5217266
weather,PAR (�mol/m�/s),48557,50285,0.9840600239236824,0.0328500205135569,0.24494696,0.00406456,0.20944452,0.039566994
weather,VPact (mbar),44973,45421,0.98399377987366,-0.22662542164904,1.073884,0.7714658,0.7346611,0.43224287
weather,T (degC),42669,50157,0.9839825769390852,0.1048887287359111,1.4010482,0.11023426,1.6766076,0.16532516
weather,VPact (mbar),43949,45101,0.9839733200103936,0.0976363052999278,0.719512,0.3096981,1.0918512,0.68203735
weather,T (degC),42925,51437,0.9837385894429652,-0.0301273252145896,0.348711,2.5118885,0.11142206,2.2745996
weather,T (degC),48109,49261,0.9836651122612166,0.2070985277266131,0.18114328,0.3974843,0.483603,0.699944
weather,rho (g/m**3),46317,51693,0.9835822427001488,-0.2006184793491038,0.40163422,0.1744833,0.48995018,0.26279926
weather,rh (%),47597,50605,0.9835246356697728,0.1747317622351489,0.40558767,0.44119215,0.84502316,0.0017566681
weather,SWDR (W/m�),44973,48429,0.9834665498018006,0.2274603126019427,0.5244045,0.17023659,0.44487238,0.09070444
weather,VPmax (mbar),47277,51501,0.9834362147971484,0.1013035102663215,0.62674,1.6168919,0.34598064,1.3361325
weather,rho (g/m**3),46189,46573,0.9833366855639626,0.1876400361626843,1.0213904,0.04532814,0.9651003,0.010962009
weather,Tpot (K),42157,44909,0.9833291870321376,-0.0288519593604455,0.1459856,0.7687745,0.2370758,0.3857131
weather,Tdew (degC),43757,46893,0.9832797154598426,0.1576674647194968,1.939888,1.0565538,1.8447719,0.9614377
weather,p (mbar),43565,45293,0.9832207695573432,0.1010934443932861,0.03627348,0.76240444,0.26692152,1.0655994
weather,VPact (mbar),48813,50413,0.9831073311199552,0.1847318050568104,2.1084256,0.20167732,1.9069705,0.00022220612
weather,max. PAR (�mol/m�/s),42477,48813,0.983103575689562,-0.2801612997188202,0.070308685,0.52861404,0.12669134,0.5849967
weather,p (mbar),49773,52077,0.983101743412565,0.0016744981148815,0.6313858,0.019961357,0.7363243,0.124899864
weather,Tdew (degC),47469,50221,0.9830904170849644,0.167817859353621,0.14794016,1.0127707,0.37624598,0.48858452
weather,sh (g/kg),47149,47469,0.9830806602091444,0.1705766551877067,0.34869623,0.4183464,0.020280361,0.089930534
weather,H2OC (mmol/mol),43053,51437,0.9829711326340388,-0.0506088507906712,1.3667059,1.4398632,1.3721356,1.445293
weather,H2OC (mmol/mol),47789,51757,0.982938199596442,0.218271802094298,1.0741835,0.75882864,0.79308844,0.4777336
weather,VPact (mbar),47149,47469,0.98287326956475,0.170252489659135,0.30836582,0.45648193,0.022978783,0.12513733
weather,H2OC (mmol/mol),47149,47469,0.9828542066495114,0.1706659785250128,0.3363967,0.3959589,0.036927223,0.09648943
weather,rho (g/m**3),42541,44269,0.98281173467686,0.2229373675802736,0.7371373,1.5641527,0.65051126,1.4775267
weather,H2OC (mmol/mol),44717,45869,0.9827823442799978,0.1679152634479844,0.905653,0.24998856,1.1795979,0.5239334
weather,VPact (mbar),47789,51757,0.9827610928951476,0.2308326861443543,1.0062966,0.82344055,0.7014346,0.5185785
weather,max. PAR (�mol/m�/s),48557,50285,0.9827361183565524,0.1320255737227668,0.48310518,0.041956425,0.40220308,0.038945675
weather,VPmax (mbar),42925,51437,0.9827359420797824,-0.0163086988341956,0.37068796,2.2319002,0.15343046,2.0146427
weather,PAR (�mol/m�/s),46957,48109,0.9827318982189474,0.2264109041157228,0.62181664,0.31565762,0.78318787,0.15428638
weather,p (mbar),43181,50541,0.982718161818736,0.0894852663728733,2.0460277,1.0577998,1.8780947,0.8898668
weather,VPact (mbar),44717,45869,0.9826827590310953,0.1486994165646124,0.970778,0.22647905,1.1229472,0.37864828
weather,sh (g/kg),43053,51437,0.9826659977929294,-0.0630600133077862,1.3968749,1.4668369,1.404397,1.474359
weather,OT,49517,52397,0.9825929106063316,-0.2662449314945822,0.65561247,0.33885002,0.51268387,0.19592142
weather,sh (g/kg),44717,45869,0.982511424526505,0.1906027216598276,0.9836583,0.27269316,1.282392,0.57142687
weather,rh (%),45869,52205,0.9824902198079644,0.0986838695354086,0.36802006,2.199586,0.25861597,2.0901818
weather,PAR (�mol/m�/s),43821,44397,0.9824484975882672,0.1812714858540301,1.0301781,0.050447464,0.6704912,0.41013432
weather,VPdef (mbar),43053,44333,0.9824344458996996,0.014965593417859,0.43753815,0.25541735,0.6704407,0.48831987
weather,rho (g/m**3),44845,47725,0.9823763910078548,0.2011620317891575,0.03480673,0.16560602,0.22221327,0.35301256
weather,Tpot (K),44845,47725,0.9823250564593152,0.2118061151150065,0.019442558,0.49255753,0.020112514,0.5321126
weather,rho (g/m**3),43565,48749,0.9821082695792944,0.1187457859480433,2.3673134,0.38067055,1.9968691,0.01022625
weather,Tdew (degC),48813,50413,0.9820809298107522,0.1626989217984446,1.8514442,0.21489811,1.6083341,0.02821207
weather,p (mbar),43885,45869,0.9820448024253544,0.1004615175278389,1.0625505,0.7116761,0.8422704,0.49139595
weather,p (mbar),43949,49645,0.9820330522173454,0.1077905134784256,0.81560373,1.2288833,0.6234026,1.0366821
weather,Tlog (degC),47597,51373,0.981990147753158,0.1299522739750119,0.23924685,0.11278343,0.25607824,0.12961483
weather,VPmax (mbar),42669,50157,0.9819395747298346,0.0832785045120775,1.0637236,0.4168048,1.7761264,0.29559803
weather,T (degC),44077,45357,0.9819333727297416,0.0352923629926247,0.6024785,1.3603272,0.58445644,1.3423052
weather,T (degC),44845,47725,0.9817613506265612,0.2154743991729443,0.08323431,0.7310643,0.14663076,0.7944608
weather,VPact (mbar),43053,51437,0.9815894869263464,-0.0483791779326454,1.4558015,1.4610953,1.473557,1.4788508
weather,rho (g/m**3),49837,52013,0.981585557632014,0.252059327080247,0.37106848,2.2480645,0.0910902,1.9680862
weather,max. PAR (�mol/m�/s),43501,48109,0.981583493890716,0.081454133114987,0.04209423,0.09067249,0.20536232,0.33812904
weather,Tdew (degC),43053,51437,0.9815679759176312,-0.0380096310329577,1.2216582,1.5401282,1.22544,1.54391
weather,Tdew (degC),46445,47149,0.9815550714354088,0.0437508238841288,0.54808664,0.73249435,0.019702911,0.1647048
weather,max. PAR (�mol/m�/s),43949,50861,0.9815383658693116,0.0518607648750067,3.1492262,0.12225962,3.1960597,0.16909313
weather,VPmax (mbar),45357,50989,0.9814959269273008,0.1500642134660512,0.6072049,0.23955917,0.7757735,0.07099056
weather,VPact (mbar),43757,46893,0.9814067235766826,0.2081039766842001,1.889823,1.1110215,1.8080497,1.0292482
weather,rho (g/m**3),46829,49517,0.9813111120950356,0.0416795135199907,0.19619465,0.54231405,0.49915028,0.8452697
weather,VPmax (mbar),42221,50861,0.9813042624356764,0.1757539506418856,0.052464962,1.0196748,0.11172867,1.0789385
weather,p (mbar),42925,49709,0.981204375798664,0.1288589100861179,0.2869935,0.23644543,0.036378384,0.08692646
weather,SWDR (W/m�),46957,49837,0.9810963856042636,-0.0405253711720319,0.061229706,0.36347485,0.11554432,0.18670082
weather,T (degC),43629,46253,0.9809941677217426,-0.0097041029498592,0.025422096,0.32417107,0.11183691,0.23775625
weather,Tdew (degC),44973,45421,0.980973130198768,-0.2014046337605608,1.1843514,0.75323534,0.717515,0.2863989
weather,p (mbar),42669,44973,0.9809602778582144,0.2141725575499898,1.165678,0.60654545,1.1888223,0.6296897
weather,Tlog (degC),42477,46381,0.9809315978119272,0.1195022205607536,0.03501463,0.01228714,0.13722229,0.1144948
weather,VPmax (mbar),45165,47789,0.9807224891665935,-0.1523348819911627,0.37843084,0.357903,0.37353945,0.3530116
weather,VPmax (mbar),42349,52141,0.980521124992838,0.0670848229023244,0.25858784,0.4512639,0.24746609,0.9573178
weather,OT,48493,49453,0.9804527599740984,0.2498382081545324,1.2420721,0.269845,1.0855188,0.11329174
weather,sh (g/kg),43757,46893,0.9804097527879272,0.2318138002035208,1.8825374,1.1217818,1.7862434,1.0254879
weather,rh (%),46765,47789,0.9803736620243734,-0.292331351363469,0.031548023,0.9401984,0.30944347,0.5992069
weather,OT,42413,49901,0.9803457899358384,-0.0988389960819243,0.61467695,0.47382498,0.7253146,0.58446264
weather,Tlog (degC),42349,47661,0.9801655940978348,0.2992825062889148,0.35915518,0.47406864,0.2579112,0.37282467
weather,Tlog (degC),43181,48749,0.9801640191864672,0.0624350959182457,1.9414067,0.34153175,2.25558,0.655705
weather,SWDR (W/m�),48557,50285,0.9800552390055208,-0.0097778043325607,0.19265938,0.065636635,0.29351187,0.035215855
weather,H2OC (mmol/mol),43757,46893,0.9800514804044668,0.2173076230096368,1.8570347,1.1600242,1.742876,1.0458655
weather,Tdew (degC),47789,51757,0.9800375620223803,0.2100206197723344,0.8766465,0.9766593,0.703454,0.8034668
weather,T (degC),42733,50605,0.9800161986210322,-0.0673693832167619,1.1374059,0.30420876,1.0368142,0.2036171
weather,Tlog (degC),47149,51181,0.9799326143310254,0.2556226377952825,0.9588103,0.10452509,0.91485214,0.060566902
weather,Tlog (degC),50861,52589,0.9799237006713392,0.1626347599891494,0.1815052,0.7092905,0.44285345,0.97063875
weather,T (degC),47277,51501,0.9797982122960393,0.0932924122513268,0.6899972,1.8832808,0.36005306,1.5533366
weather,rho (g/m**3),47789,51629,0.9797347836820548,0.1335756484930667,0.23896933,0.75500727,0.13984919,0.6558871
weather,rho (g/m**3),42605,52205,0.9797282029070284,0.2750701881336528,0.9832268,0.08671808,0.6882,0.2083087
weather,rho (g/m**3),49005,51885,0.9796235638662296,0.1744744610228529,1.4213238,0.797874,1.4444289,0.8209791
weather,Tpot (K),45165,47789,0.9795471672064768,-0.1587502752478274,0.5483484,0.47439432,0.50010777,0.42615366
weather,rho (g/m**3),43757,51053,0.9792973967566598,-0.106340070477095,0.3458147,0.5902004,0.15714884,0.40153456
weather,Tlog (degC),49069,51245,0.9792744276304746,0.0198969734283749,0.19271946,0.22619534,0.3980956,0.020819187
weather,rh (%),45421,48557,0.9792071573431071,0.0903871686264447,0.60087824,2.2773142,0.59447575,2.2709117
weather,VPdef (mbar),45293,47213,0.9791149403357726,0.1341815873454771,0.34983587,1.5053458,0.49545193,1.6509619
weather,rh (%),44845,47725,0.9790523738081766,0.1100479999005697,0.025584698,0.021928787,0.33538675,0.33173084
weather,VPdef (mbar),47853,49709,0.9789933392377757,-0.0919442087566294,0.09050131,1.4583807,0.44364786,1.8115273
weather,rh (%),48941,50029,0.9789514581868732,0.0287995170758826,0.34828806,0.268373,0.38425207,0.30433702
weather,VPdef (mbar),44653,47085,0.9788095888453532,0.2709036511032182,0.124115944,0.6221161,0.003464222,0.49453592
weather,PAR (�mol/m�/s),44269,49453,0.9787957601151286,-0.4157618904693325,0.06614256,0.20272541,0.008650303,0.14523315
weather,Tpot (K),46381,52013,0.9787416148170012,0.2371035275047235,0.10038471,0.83708286,0.086520195,0.65017796
weather,Tpot (K),42733,50605,0.978632171576418,-0.0726903589456228,0.48683167,0.41188335,0.52754927,0.45260096
weather,SWDR (W/m�),43821,44397,0.9785303586220918,0.184812422687933,1.3861284,0.08952427,1.0511684,0.42448425
weather,Tpot (K),42605,52205,0.9784242595726972,0.253334103412109,0.9019022,0.059190273,0.9827008,0.021608353
weather,Tpot (K),42669,50157,0.9783661807171424,0.1119907265700767,2.334537,0.18050909,2.6901813,0.5361533
weather,VPdef (mbar),44781,50093,0.9782904588452004,0.117446094565543,0.5591674,0.61437654,0.3259797,0.38118887
weather,Tdew (degC),45293,49709,0.9782818711403196,0.2073275796821889,0.13725996,0.40534782,0.07117367,0.1969142
weather,OT,46253,47853,0.9781093332940428,0.1624516104722429,1.2279015,0.9867029,1.2283907,0.98719215
weather,H2OC (mmol/mol),46701,49005,0.9779829142020128,0.038571141988137,0.7245345,2.282806,0.546505,2.1047764
weather,VPmax (mbar),42733,50605,0.9779455511633438,-0.0476860154042705,0.8400111,0.30879116,0.79367685,0.2624569
weather,VPmax (mbar),42413,42605,0.9779181074419918,0.1847177648885365,0.2147007,1.9049997,0.08015394,2.0395465
weather,rho (g/m**3),47405,50285,0.9778458452934068,0.2790467016513901,0.10314703,0.5410266,0.12759209,0.56547165
weather,T (degC),45165,47789,0.9777749189693524,-0.1573145550174831,0.42690468,0.3673153,0.56042385,0.50083447
weather,T (degC),42605,52205,0.9777467569069164,0.257730501783986,1.2652864,0.23094797,1.3601742,0.3258357
weather,Tpot (K),46317,48045,0.97764430796717,-0.0220796276867683,0.68875504,0.5972667,0.40645504,0.31496668
weather,VPact (mbar),45293,49709,0.9776372809138144,0.2007770535017811,0.029838085,0.28619814,0.044198036,0.21216202
weather,Tlog (degC),43373,47917,0.9776089070700464,0.2454973909067987,0.07881403,0.09690571,0.24504995,0.22695827
weather,p (mbar),43373,49325,0.9775711772513588,0.1468961753049822,0.6269474,0.07022858,0.5951085,0.038389683
weather,sh (g/kg),46701,49005,0.9775217227015164,0.0329049388862062,0.7036667,2.2230263,0.55036163,2.0697212
weather,H2OC (mmol/mol),45293,49709,0.9773570635221096,0.208356022818173,0.25453806,0.29898643,0.09161568,0.13606405
weather,SWDR (W/m�),46701,47277,0.9773418924768824,0.1856070339256438,0.02750969,0.116092205,0.08773184,0.0008506775
weather,OT,42541,47149,0.9772933837299412,0.0428251454002947,0.19830799,0.6496892,0.33479834,0.51319885
weather,Tlog (degC),42221,45677,0.9771987928364774,0.2894161574379644,0.32799244,0.959466,0.16245127,1.1250072
weather,PAR (�mol/m�/s),46125,49581,0.9770879492313448,0.2717920203734916,0.3724742,0.1271677,0.34908104,0.10377455
weather,rh (%),44781,50093,0.9770698581571776,0.0896923535510791,0.42611837,1.45507,0.34346962,0.685482
weather,VPmax (mbar),48173,51629,0.977057723146212,0.293831105172292,0.51446724,1.5718446,0.3089261,1.3663034
weather,OT,50477,50605,0.9770480293713786,-0.2219272678800569,1.1729784,0.26099825,1.0965376,0.18455744
weather,VPdef (mbar),47597,50605,0.9769019309723668,0.1945963485422226,0.88050604,0.42780256,0.5996456,0.14694214
